,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,treatment,error,design1_y,design2_y,design3_y
195,0.6122733990496825,0.75,0.21389482980902652,0.10483398125816933,4.439369319041492,1.9146270917816943,0.1015698895641244,0.10153562849362546,0.5491263249136795,5.092670795618517,0.0,0.0076787545761237835,0.9107471043385443,6.680403976466506,6.927222326228926
196,0.9676847812299095,0.75,4.172665733915898,0.36013169230797487,1.057151486140245,1.3738680804258958,0.07508503767394176,8.781785157588768e-05,0.5844923561912319,4.105466048942975,0.0,-0.020136371478011564,0.9717848238294657,6.9436806213120015,7.279351816619479
197,0.9866979134736391,0.75,0.6585942346437381,0.32780625779149775,0.9617288507992474,3.230741097514493,0.6844351131956267,0.00014577614395106477,0.9996886693814853,0.3481793810301504,0.0,-0.016222150938633422,0.9804523274297764,5.162648289810343,5.503072768178752
198,0.9590485940552097,0.75,0.9254797396659358,0.09907387006929803,2.497411040630223,1.5315365873958475,0.05136724660781291,0.10234030517555365,0.7419803300030725,4.3387191078070355,0.0,-0.009631906039690611,0.9801302424741117,5.043869331721614,5.3773814802354165
199,0.973846448547647,0.75,0.1503268406146957,0.9470800576719164,2.0873138476697086,7.090420790951283,0.7608848800771968,0.11987598278026751,0.8067997750801617,0.6699771810367834,0.0,0.008241938953936137,1.0017035510908479,10.283383475861541,10.620595087998453
200,1.0843972141368077,0.75,3.615835628835441,0.6433673396166391,0.9465795264096419,0.5049202030755962,0.10171839000810762,0.027431312985041267,0.6883515723402307,1.6273411371985003,0.0,-0.0046619824914017685,1.0164373210428002,5.7060407154459165,6.070890018980118
201,0.9282273602391009,0.75,1.6540138909993116,0.984586775416672,0.6731134082319314,0.36013688790078613,0.6924032471240409,0.10933835272086159,0.5384644442994705,9.063997772505036,0.0,0.007279877952437469,0.9893367180122127,3.6791308405011387,4.004937680560914
202,1.2640842519060553,0.75,1.069935941039655,0.2975987160059109,4.185861927712878,4.144458428333842,0.47308741782782016,0.19945538247467257,0.37032096624123123,3.385699733464098,0.0,-0.009700814231880961,1.0563202487446328,9.688154198860406,10.09792526183692
203,1.0825956316266505,0.75,0.8465129739389832,0.3168344072057317,1.1281339036129099,1.799182972430892,0.09821783863600309,0.687839201674459,0.2884210781615052,0.9573655583365603,0.0,0.004801606928857419,1.0254505148355202,4.095465864117374,4.459864772024037
204,0.9992431298903354,0.75,0.07925569411777725,0.31209930766022204,-0.570490479952031,1.0081212230700862,0.6997983464119288,0.48362542319811763,0.032873256538996094,0.612821770936031,0.0,0.01672868968351877,1.0165394721561025,0.8457144345795733,1.189275217052157
205,0.9752005236162921,0.75,0.3617593007533445,0.7909131257312477,2.5093298386201566,1.5202823041356592,0.07817779820517658,0.001493490766119695,0.09643644171114582,1.406834518012456,0.0,-0.00681141536696594,0.9869887155371071,5.175473153873442,5.513023284777516
206,0.9896173256341437,0.75,2.9077381691604858,0.7456912474764261,3.830978789351648,1.0227657043356717,0.05251202707565672,0.0006104404574164233,0.026697832881306248,0.5138597905571045,0.0,0.009863896337138398,1.0072682277456744,8.517037806661373,8.858192138069908
207,0.8901631516067225,0.75,1.46010300630051,0.030339341167927036,-1.0860416972902014,1.4436473416415876,0.03305517435444008,0.0021313509531992614,0.6703533270431872,0.3816487983134048,0.0,0.017027959013115913,0.9895687469147966,1.865075950832939,2.1813667387346194
208,0.9885756952890389,0.75,0.32327491628566507,0.0638037107012722,0.3526535752280182,2.3265993965981124,0.21292597735361812,0.004175830413904575,0.02795638862602185,9.071034983167381,0.0,-0.0034808156169638424,0.9936631082052958,3.062850783196104,3.4037447070183635
209,1.0334420220072464,0.75,0.3146067491971266,0.9763028360896704,0.7318599743570717,0.32903478776704204,0.44914069892147707,0.00010858458968279062,0.31883195980461754,2.3236789859728035,0.0,-0.018305794806265624,0.9900547106955461,2.333498552604645,2.6856090581064564
210,1.0695449938687875,0.75,0.646464046433553,0.9697908817654205,2.8172016006379033,0.8258252874922851,0.38813677271339037,0.37997891490687147,0.1665037376710242,3.63864369806443,0.0,0.002279361436777505,1.0196656099039745,5.261561177765939,5.6226974262331355
211,1.06956277349732,0.75,1.4329237063556997,0.7015185564478261,1.088809305347958,2.7914977885202,0.3774341532936045,0.20415553970811368,0.07622020038423126,1.724363708048485,0.0,0.012268305485043747,1.0296589988593736,6.0270176621567275,6.388158355531058
212,0.9670146944120879,0.75,1.1726897800282472,0.6837525574913413,3.8751332076051037,2.3192670259847854,0.08694681110872653,0.04274804664285641,0.857450187261297,1.5248073156086397,0.0,-0.013191464478815966,0.978562209124206,8.037651106630662,8.373154780233685
213,0.8300701296973684,0.75,1.1231004377346963,0.9555667561080101,0.8248905717887112,3.0948392633173296,0.035448640169375926,0.2611955012766336,0.41564467630688834,0.670956033671958,0.0,-0.004284861194626388,0.9532326712297158,5.994112167754122,6.295379700178464
214,0.9197076848519865,0.75,3.0480447743102634,0.9218758249397221,2.3098472933183096,1.4959493935503625,0.5757622877055435,0.00533881355846232,0.3054070728506583,6.146017788823812,0.0,-0.0055308493889539324,0.9743960718240426,7.770186436729704,8.0938633579427
215,1.1934631651374865,0.75,2.96263803690419,0.9434767651726723,-0.8690815236202178,1.1201541344242654,0.11197697744338736,0.0006335684718280034,0.06929201604815302,5.097624698674691,0.0,0.019386209506308677,1.0677520007906802,4.176573622387219,4.568689413671591
216,1.1075269976091937,0.75,2.7984174691011714,0.390232306769649,3.2843153922548356,0.7844608709348039,0.31506652958991455,0.36074312561191235,0.8249378814205577,2.0863872795258227,0.0,-0.005671116283652557,1.021210633118646,7.251754922776809,7.622386672179108
217,1.044354350356501,0.75,1.8182679894778544,0.9160396055258344,6.7029832419338495,1.4067474252269638,0.39434406725886867,0.0018977840167073248,0.6485021063046092,0.06996296528959203,0.0,-0.010655596374018332,1.000432991215107,10.833382665790484,11.18822125337961
218,0.9086446906287852,0.75,0.7474817310976003,0.48740570373456027,2.734651571144575,1.3472345244139137,0.6201721117441182,0.009474330655635006,0.32376667897270034,1.5665203582982685,0.0,0.00012417471377115905,0.9772853473709674,5.31689770510442,5.637808877761617
219,1.0004374185968534,0.75,0.47071933187695136,0.6523249058913301,2.519438485783402,3.5528148523764354,0.16403268986327896,0.021142557568559234,0.38593188911958487,0.7204175294824093,0.0,-0.005105145891983872,0.9950042087572294,7.190192430036135,7.5340517846853485
220,0.8493197577205022,0.75,4.674906696995594,0.8651337455716256,1.0531576104534208,3.0534938134620315,0.5640824817893835,0.029006947592358733,0.02805403230221891,1.6768109967555689,0.0,0.0041872817880698595,0.9665172212181954,9.650879148270743,9.956959087700868
221,0.9337675749164711,0.75,0.06951356017732775,0.3201975270546641,3.022896027576037,1.5339195386516842,0.4163347252663586,0.003966506932998033,0.7505350584677882,1.4756925514670813,0.0,-0.001473226813594156,0.9819686669155236,4.945053426646118,5.2722453203752355
222,0.9705755989977766,0.75,1.445006974794695,0.771727171380128,1.978362444542997,4.02763891190696,0.14070536696234295,0.057146068678288864,0.7319676122246904,3.4378721972277395,0.0,-0.02506712688176945,0.9675767728676746,8.19766837574301,8.534062275492454
223,0.9566032081761744,0.75,2.807413487069856,0.15101584406990248,0.6594993869402206,2.319051444306213,0.718338653052009,0.366725895094596,0.33055898253756066,1.5803401800564183,0.0,0.025952572509423108,1.0151033745534668,5.962932734895616,6.295833536939659
224,1.1147922317267214,0.75,0.47600191315244456,0.8019298035152392,2.9268169039518424,1.637103110985417,0.10912613894452572,0.23579196007297717,0.31657968637952627,0.24806777893934115,0.0,0.0122871152941475,1.0409851732258277,5.85413884689909,6.2265869048307705
225,0.8297528903157457,0.75,5.7768203112891765,0.3681533734967328,2.2538122488221277,0.3772178728068618,0.7952461392515274,0.35372265398400565,0.6536484287285513,0.1095415219054883,0.0,0.0021583138809752028,0.9595965364599116,8.778162120295875,9.079350342874811
226,0.8961481274181815,0.75,3.256335210129178,0.327672142129052,4.486476182427996,3.127728158260551,0.439371462315619,0.5470800149119364,0.09353224347353621,0.6157932195668236,0.0,0.009289280784961365,0.9833263126395068,11.207500973731737,11.525288005586283
227,0.8350374434773337,0.75,0.33345602166708393,0.9189192660223632,1.82326844237845,0.638569191426455,0.2727954280897397,0.08200125009119845,0.40029290184982613,0.7445279086874202,0.0,-0.008785015271332974,0.9499743455980004,3.705427906223019,4.007937267092353
228,0.8515176144774576,0.75,0.4727018346924774,0.5625967853537196,4.477685543451626,1.3575152362822953,0.021826261762586174,0.27885114044024917,0.9703049043257184,1.2983648152727194,0.0,0.004673512077987024,0.9675529156973515,6.8751729118581055,7.181802315477469
229,1.014886707573598,0.75,3.4139572476969597,0.09020178769359993,3.378816625556537,1.2328820071081237,0.38489281662758407,0.039910073504693916,0.12985644568346785,1.5807059101344163,0.0,-0.0033710915421504735,1.0003505853512489,8.112486576513069,8.45995825340647
230,0.8079471360332474,0.75,0.1735402317661256,0.3863401318457063,0.4177372565970956,2.618730871499779,0.29397642304517396,0.9645982623525251,0.8243125454884495,0.5067979741865892,0.0,-0.00105172372750529,0.9509350602808065,3.595296767981201,3.891033551989513
231,1.0904642534605165,0.75,0.3132641420020206,0.3608787550961043,2.310883898098899,2.9809170467389636,0.6405630168794839,0.18760546886342816,0.23175906055496173,0.7604557312993034,0.0,0.015139987548731032,1.0377560509138601,5.981083829484718,6.3474498928498475
232,0.9703821067670709,0.75,1.406843964367981,0.9113692084857568,3.0282712586686955,3.1577223934873206,0.4342569862133774,1.5509646013740814,0.22515355688510783,2.6318761945355846,0.0,-0.004408980845262033,0.9881865458465058,8.49979784416449,8.83614337085626
233,1.0082545999031174,0.75,0.23851882317513837,0.9421995783910293,-1.3119165728540856,0.40643398747687076,0.04433433813262197,0.022135574302175574,0.9858569505937326,0.4167537939213358,0.0,0.013744221435510887,1.0158078714112901,0.28898003762446367,0.634793687600243
234,1.0387092085596645,0.75,1.2748599886622936,0.46928829207393136,-0.06337621812704874,2.5815341659936246,0.3267328853799999,0.12189784798953113,0.5688758357882542,0.6594787427208368,0.0,0.01652277072015443,1.0262000728600706,4.278828999322955,4.632256301462871
235,0.9479000175698091,0.75,1.2854246823660391,0.48598275784628847,4.264428858705061,0.4249883649051289,0.05611239462635475,1.1963291610370614,0.9738625549787533,2.895183865582414,0.0,-0.016353657216480192,0.9706213471759721,6.444471006606038,6.775196010998491
236,1.1238975658904053,0.75,1.3608270230035058,0.6940750734820119,1.64705365787334,2.5770224119340237,0.8883660910985659,0.23119821469840685,0.2663917714476155,4.7737369163100185,0.0,-0.011339038584444731,1.0196353528881565,6.267639127708436,6.642363519181037
237,0.9766788727926838,0.75,0.4329265473702516,0.07195387330562084,4.748202030983547,2.7331386977905643,0.5712122613749262,0.0005327587810502075,0.011693720906008637,1.0557473197730038,0.0,0.01363654682213848,1.0078062650203095,7.999857696272123,8.337777414470294
238,1.0712884306286883,0.75,2.5812320172409793,0.8891681677015871,1.06108564452924,1.8953001638090732,0.08800220656779771,0.0009143749554173661,0.812906893985629,3.778995083129752,0.0,-0.022218959849493635,0.9956031478076784,6.404567033431387,6.7661391410885585
239,0.9761065140691297,0.75,5.282183590588485,0.9087494573544526,2.5704695431346885,0.697554898085245,0.7796879548529081,0.16615861757347253,0.9999000019800737,1.0357976470081656,0.0,-0.01107380244990893,0.9829528260673734,9.447883686712963,9.785660315230245
240,1.0349049264909909,0.75,0.48835843340766694,0.37998643762112366,1.7543252956851167,0.1927411569881089,0.36352270817804366,0.7386839983711175,0.29665755102542474,2.706396235157452,0.0,0.012378794524287138,1.0211050261470347,2.8277901182263037,3.1802663498490515
241,1.0335595204189554,0.75,3.0092121143547814,0.10345659183056592,4.3961956731332466,0.9430381308574076,0.26174161400851315,0.43166925070060735,0.1515403998680206,0.13101293496333757,0.0,0.00026920529558636475,1.0086590854003252,8.45217171547159,8.804311595576328
242,1.0299963927346638,0.75,0.5201973334563502,0.23380033617426846,3.0449631559305885,1.3430536613081612,0.10845417791916191,0.11909955202686917,0.7096057084508467,0.33481269558179827,0.0,0.008599973501442086,1.0160990716851082,5.150614460370812,5.5018635585544775
243,0.8830830580454897,0.75,0.6437005243043097,0.16718408279571217,1.687662029881667,1.7088973652102022,0.2576362525243358,0.041981300476504634,0.7114053185107995,5.84290527934362,0.0,-0.020108160816036606,0.9506626036953358,4.187335841375854,4.501856605887227
244,1.0523050924656927,0.75,2.308772882312503,0.4893788494891425,3.101824286552841,2.4522360907309606,0.7226422521634945,0.08222433296869139,0.9424031156413465,2.594571247878716,0.0,-0.01601465379637813,0.997061619320045,8.336197455289067,8.69302372840549
245,0.9617251613080485,0.75,0.2215847428471211,0.7561682352573348,3.1350906924105386,2.283483082583801,0.3564338639665151,0.9223915482115379,0.5453097208873334,4.890141622324274,0.0,-0.009303372926633751,0.9811279174003784,6.387023380172162,6.721204670499175
246,1.07565856365879,0.75,0.095700307334707,0.8030350913601739,-2.2703606839776143,1.9562719351355093,0.6796286014096377,0.5146056409728745,0.909843948463273,3.6859147376778356,0.0,0.005870807879409585,1.024785448794107,0.5905174577321854,0.953182098646883
247,0.7417007866705235,0.75,0.7331867632007495,0.4214911940775517,2.4982302966629315,1.415345916087116,0.7910868200879348,0.00018445095864927139,0.49174956493165506,1.0178924104213332,0.0,0.008395936790112702,0.9438211334577437,5.076650106818461,5.355825303486092
248,0.8241860533534059,0.75,0.2083470289699474,0.7990113493104795,-0.840444224686026,0.7469694279697395,0.8440202955453523,0.2538862876072127,0.9926112818980106,6.625432599477692,0.0,-0.0023265544550613087,0.9537199588832901,0.911557027109079,1.2113535404474305
249,1.0436134674562034,0.75,0.1243433874948434,0.5476911341043783,3.2786899085345196,2.7641339964003357,0.4318265731482322,0.08375978608684319,0.4500474591998297,2.2757392169785127,0.0,0.004231834591040672,1.0151352014550914,6.7190902611251175,7.073743627989169
250,1.2235513102126274,0.75,1.3327507980696747,0.5431274633129017,-2.4730226499571035,1.3992565983533636,0.769899081657899,0.9554921626036396,0.3533519954971873,0.4974720278559206,0.0,-0.0002504149003039527,1.055637412652853,0.8018617948785324,1.2014996224316892
251,1.1002070496173484,0.75,0.3049649629038908,0.9035793265397327,3.5126989295787316,2.7921114917020478,0.24744064863333393,0.0006069813846692789,0.002786301033907485,0.2270598053107929,0.0,0.01615871398514451,1.0412104763894816,7.529513424709547,7.898315187113884
252,0.9181058878960023,0.75,0.5369449949439384,0.20928553693096652,2.734825088647525,3.481930940659301,0.3749813254884644,0.1624410595563516,0.02128998206524006,0.8221374324936744,0.0,-0.008566128218994625,0.970960343755006,6.954420432962737,7.277696904936738
253,0.7969537101546453,0.75,1.958944988159737,0.7705659804379713,6.228566685789087,1.4217701517561592,0.4684228559834646,0.26636318486451493,0.5601736748851514,0.20689551297744174,0.0,-0.011625241310474533,0.9376131862281869,10.36822256483248,10.661210992371142
254,1.0891223465393942,0.75,0.14641216825799414,0.027419449830319746,0.24132189825351746,0.9707518347130059,0.025926857905426405,0.5021339035142927,0.8771666960128577,5.657171889042466,0.0,0.01560005976837555,1.0378806464032242,1.401505410823213,1.7675359974580616
255,0.9903300133548459,0.75,7.666073282732329,0.3623695095434823,1.8352469072250919,1.6883067581410014,0.10623056350892163,0.021802678473596553,0.9660511014629314,2.7880370156673595,0.0,-0.0025882049625085184,0.9949942983762029,11.549408252679395,11.890740756018108
256,1.0708845061473262,0.75,0.5538950588241403,0.02379793332733971,1.6795192290569583,1.7130135077432944,0.8081078764722857,0.2591265231725895,0.41009791880903707,1.6342427315079693,0.0,-0.006165495961174459,1.011555630575657,3.9640602329905583,4.32553135952739
257,1.013835846665295,0.75,1.1832626824739667,0.3955361034534208,0.5352023457961617,0.570760191130749,0.25286424369998095,0.5359689083898904,0.8852771782336264,5.382641450717853,0.0,0.01586643045333983,1.0193253921196634,2.700627753307638,3.047836714973962
258,1.0035571510144594,0.75,2.354240720834933,0.9980831201649404,1.6201567318743988,1.470761200337159,0.5056877620277545,0.02487336363080095,0.41910209164861395,2.5502195975939164,0.0,0.00543571495972844,1.0063250027133432,6.4486774881711595,6.793316775924774
259,1.3550350535071811,0.75,0.4057586449085624,0.24019358826775833,0.7574575338836096,1.0656838614600852,0.054651682892412776,0.2563488702970622,0.4084333350169514,1.9972403177746663,0.0,0.008840665901818695,1.097599429278614,2.4779342944218348,2.91044305779863
260,0.9992644046745305,0.75,0.6259204022246669,0.8951374639486888,-1.9368404953138287,0.433900446010029,0.18742327261895855,1.0148789091717327,0.9519401203159695,6.791762850310563,0.0,-0.011908514902327144,0.9879075862663055,0.006209301967228681,0.3497754031358613
261,0.9808905748896082,0.75,0.3465155590325804,0.5553527950390762,1.755623971714215,3.7958799200744053,0.4572805623558332,0.0012177237063309406,0.9416338141774911,0.6839284917105073,0.0,0.005198748413370745,1.0004213921357727,6.458570994273647,6.79754363799605
262,0.9854261589515173,0.75,0.713618070610343,0.23690925353302655,1.4569598094195477,1.3241936334762072,0.4567573993517796,0.4526490372575039,0.882062281881522,2.7772158687845154,0.0,0.0010648208667325615,0.9974213606046118,3.7327455879058573,4.072852127643737
263,0.9299755939950811,0.75,1.9916797647623183,0.7556021404835465,2.0457140668556097,2.5345742868866505,0.7382119435148972,0.025144062542895335,0.8342750400745227,3.317337700634043,0.0,-0.005602197535297308,0.976891700963473,7.321968061452828,7.648211959951598
264,1.1188159473658374,0.75,1.879885828425367,0.9182019650714093,1.7447866846059294,1.654206718220158,0.21915806940181315,0.38487362542837367,0.7743267105808344,3.387458807140577,0.0,0.005907314112363404,1.0356113009538226,6.202988510435228,6.576442497276687
265,0.9575494799462381,0.75,0.3013745827432486,0.19113712654736056,4.4578850622482395,1.7106916336379172,0.33885189651316217,0.13212107829478992,0.5795742355794057,4.346432463173116,0.0,0.004982350812089686,0.9943697207986492,6.666070755988855,6.999208125975414
266,1.0763131246773507,0.75,0.9720426562105347,0.6366691453216853,0.9469890808953099,0.6161892770018242,0.23851159437426572,0.2511790145126243,0.7616288805559546,3.162965074888787,0.0,0.0013591927088352927,1.020437473878173,3.1732493521381895,3.536077633307527
267,1.0341523635776269,0.75,1.7481225367870015,0.08782331108089875,3.9379183745436066,0.33884895595396186,0.039519525177399734,0.010294138660174446,0.4414451257473743,1.912695382536009,0.0,0.014478035159443362,1.0230161260538502,6.127191213524912,6.4794793044193195
268,1.1462783034558912,0.75,2.0099745831577147,0.8351632685471355,0.16533024942442265,2.5737480200648224,0.07991717515887671,0.0008660995203893714,0.2628615921635009,0.8840494484484873,0.0,0.003220147858063045,1.039789723722036,5.5874362690521595,5.967755844916132
269,1.0504215516386033,0.75,1.5160544812143426,0.8314921807117263,1.8135901161384331,2.921446823103827,0.40922798743392447,0.012441548574787235,0.5526191799605088,0.44596805914900106,0.0,0.019234165570136453,1.0318395534797873,7.101817766738465,7.458173154648116
270,0.8543938262862824,0.75,0.32503918877342514,0.08957543462744498,-0.3276186380948589,0.8734226225468674,0.5846195411483655,0.12156999085394858,0.7966699837094856,0.8474119793595376,0.0,-0.0005350379970358541,0.9630634185745348,0.9598835698558429,1.2672320264274135
271,0.8408214657935271,0.75,3.0383286606425997,0.5642368100620232,2.568838042266298,2.516719025630326,0.21099611262313428,0.48169236623796574,0.5253335772536544,0.12374231970680147,0.0,-0.01364471298350712,0.9465606534648747,8.674477825617739,8.978433192066122
272,1.169004297529228,0.75,0.5104596925038691,0.13127750133283173,4.113970116895814,2.669920136086298,0.1503365382265007,0.013890443674570443,0.427797970540059,0.9710245497568195,0.0,0.016085936262115717,1.0583370106444228,7.441713383080929,7.827714457463236
273,0.926954703608267,0.75,0.6928670176193339,0.9198481492568393,2.469140687021165,1.0303636416347792,0.8315009654477213,0.17166289503713483,0.9481200052974945,2.0702075502583748,0.0,0.0095835494685898,0.9913222253706565,5.121803045000707,5.447291720902774
274,0.8415276904252418,0.75,1.2263584204639315,0.43085908621546215,2.7957724491494953,1.8418646470837563,0.7317574175838665,0.1561493183602536,0.3083173432728549,3.216057485189277,0.0,0.01400867239520487,0.9743905950015153,6.30886327530785,6.61299519791416
275,0.919645768015629,0.75,2.942525145249246,0.6128837574803665,2.062898673485966,0.7220075330861165,0.561282394615495,0.15036946440432436,0.09137504681579554,2.9083510546098656,0.0,0.021573686668829556,1.0014851286727369,6.361888795970525,6.685550237974431
276,1.151755034436161,0.75,1.573235272339266,0.5680604344204859,1.7672134446799272,1.8372735608583817,0.28409463776694144,0.08372413652085761,0.8104585307549325,1.8094224371652134,0.0,0.0034743550249963042,1.0414131136340365,5.749257067323057,6.1309458259320975
277,0.8295744401261785,0.75,1.8144215545024518,0.09519237854706368,5.642270267789997,6.726764089239554,0.3685465563936753,0.288224320664208,0.9881814495823938,4.932107817989506,0.0,0.004917531610274864,0.9623111416418195,14.283565821689342,14.584709431720887
278,0.8960205755488468,0.75,0.36572417024223886,0.9977342027351049,5.743431067264476,0.923424767652513,0.13879588270832893,0.02583688433004191,0.4384665115918544,2.2196191074531932,0.0,0.018312214926807898,0.9923173588140196,8.048626422821142,8.366381566708354
279,0.9199830989444177,0.75,0.6520979569119731,0.4389531557010252,2.68035962367393,1.6884274869187508,0.5579181942934073,2.692469372278356,0.2962872715856661,1.0438783119568098,0.0,0.013069553755892178,0.9930653284919966,5.472907776961572,5.796653551697676
280,0.8498572151832166,0.75,0.22082564075167244,0.5501917588862555,3.5201683604157017,3.1839910159897378,0.38841245173057676,0.4562642316448297,0.18798427444212934,3.0171549539303566,0.0,-0.006340967328847408,0.9561233364669568,7.468835808714521,7.775050112510325
281,0.8578807193786003,0.75,2.002851113767961,0.16121720321986488,3.920298098124377,1.074144741958504,0.7698767984644583,0.005771291613709105,0.04224105457382619,0.30343707690179467,0.0,0.0010855973964229678,0.9655557772410731,7.159596754467129,7.46781693431178
282,0.817827042968361,0.75,4.4567879935577395,0.693155110902545,0.7315680164041682,1.8587984082055686,0.005317950402181964,0.5089526081408824,0.03342374264473788,2.804144333912081,0.0,0.006426675508733804,0.960883436250824,7.746736204578755,8.044942965320846
283,0.9446575104235934,0.75,1.991292675086572,0.7038821436289062,3.41797479865654,1.7686540543282436,0.5664013152711297,0.43038415791541007,0.1079194824887953,2.3487724898893227,0.0,-0.0047589194929533955,0.981405458112945,7.877044752207308,8.206959129813205
284,0.9574109401911898,0.75,0.1997464175200152,0.21468963823050907,0.13057234120852557,1.5858238700637464,0.37426965563126363,0.5122479014350609,0.39163204502204374,1.8700047976777496,0.0,-0.015855578208939184,0.9734971568388582,2.1149766888138566,2.448079423861654
285,0.9180954214956033,0.75,1.7731474693976992,0.5218897700395781,2.5665333873218152,4.295763488232572,0.39348053969941765,0.006169526863586362,0.498634074109796,2.1473620031706133,0.0,-0.002604583968431503,0.9769192714054693,9.154729531023234,9.478003386397136
286,0.8015562593238831,0.75,0.8516898249345003,0.44695918072864693,4.674677023708794,1.022797624427994,0.557976132260652,0.27942726472706425,0.9017003170809597,1.517671829141877,0.0,0.003169458089652062,0.9535585229206228,6.999293111889587,7.293432176720558
287,1.1504003136227194,0.75,0.1449549890818288,0.2055895224826591,2.387398612847183,2.6926991980122295,0.5209635109468779,0.16552553102502907,0.6455505317259738,1.782937114932702,0.0,0.009354126589132442,1.0469542049948122,5.439996449013033,5.821346527418713
288,0.8405105404993407,0.75,11.325808291798362,0.6776190603655223,1.3653560351242178,2.5192418752355334,0.693609193680043,0.948974515218236,0.521072370589242,4.470858238514834,0.0,0.012504596148064364,0.9726322312728994,15.9005298586717,16.204407493796538
289,1.0333640454427444,0.75,1.9317127024192056,0.4900797773049019,3.878328302163135,1.6699234495540471,0.0021380390401083958,0.8059412166751391,0.7346235862553356,0.5581088188414118,0.0,-0.001109457661172099,1.007231553699514,7.968934773780116,8.321025785140803
290,0.871028008825735,0.75,1.4610306059135145,0.6802702012027055,1.758596395965291,1.7423603552381748,0.06644624131103366,0.07742566965233746,0.3844559923950031,1.4090733207213288,0.0,-0.009279563832968706,0.958477438373465,5.6329779944867155,5.9444849966931494
291,1.0801980240089832,0.75,3.0965087191189835,0.06871791160627794,3.6431652846428193,2.335932326898888,0.4373431458916397,0.0031816560631865135,0.6088158819774796,0.9149827310997347,0.0,-0.007167382642815549,1.0128821233594303,9.137156859624154,9.500956365626399
292,1.1146998826200598,0.75,0.5903220614790677,0.9531235389218199,2.1379885504189757,3.6012852411298235,0.6891353212261674,0.5480911179878903,0.20013142293902628,1.5212429034147767,0.0,0.003278153815157447,1.0319531244701723,7.285997545764844,7.65842251641986
293,0.8946863696046814,0.75,1.648721554392593,0.8857670524210586,0.29136892122936064,1.307625143190849,0.5697690340342565,0.036901764756458295,0.2274528112511711,0.8920908533895897,0.0,0.01423248389111624,0.9879040762922865,4.147715155124978,4.465136747526148
294,0.7691541124363449,0.75,0.9474585859762978,0.591713206713688,0.808838163028252,2.0702186290316757,0.5496733921830134,0.28647166036309585,0.9759886511845521,1.457839589830576,0.0,-0.014249342176026603,0.9280391859330597,4.403979242573887,4.6900177706829735
295,1.0834944782967528,0.75,0.1984977703740839,0.8292925361188491,3.2662672546356752,2.8093593250578373,0.1419803022611119,0.46442592692001083,0.9999078064808186,6.026563033378105,0.0,-0.0007985788141356641,1.0200750407600527,7.10261830737231,7.467241926946499
296,1.2250960656056362,0.75,1.16828544330337,0.34432855895813796,5.55621085371698,6.401660540405794,0.08371477189738585,0.06358937677927685,0.7346101892945274,4.493211392421731,0.0,0.007191342586313689,1.0634653589877228,13.477676738970596,13.877700755372006
297,1.049883344787092,0.75,1.4991396206636372,0.22882804601465234,4.78273334419981,0.5636563743082921,0.5997814295928305,0.08159747196158207,0.45041480855468263,2.3413876909226907,0.0,0.00924173293957178,1.021712569136345,7.083599118125963,7.439819954322736
298,1.019265330577566,0.75,0.9615435657030454,0.8689585212146876,2.0010759584287188,1.6075242862047066,0.4006027520678617,0.5206929387237822,0.9844836147698608,3.904230898797567,0.0,-0.0005976845514205797,1.004218648092971,5.438504646999737,5.787070979644129
299,1.0983712731532227,0.75,0.2007626875505293,0.6130553132260305,0.5234909678692572,0.2480537905383919,0.22795869937616453,0.14625115352383913,0.9290680672754654,2.1439039806347275,0.0,0.007125209224790292,1.031718027513096,1.592487968408999,1.9608307866973047
300,1.091806581519642,0.75,0.11740158485397859,0.15462642504960242,-0.49094005381729033,5.886791641213745,0.5432311603760975,0.32164492105115533,0.9388519160745408,0.03799548017526201,0.0,-0.005712954097701014,1.0172386912822096,5.662166643202335,6.028868288582245
301,0.9005213399486788,0.75,1.6397140029361972,0.0034764304437586856,1.7769378011116241,1.4216323740006984,0.5372680607275568,0.017357891855133825,0.5089886593874956,3.1990283305847176,0.0,0.0012440126699579967,0.9763743476571277,4.843004621162238,5.161884956149407
302,0.9209018427164023,0.75,2.7293883231257037,0.658769603297674,-1.7776001593096065,0.9192799247265343,0.09868579064800971,0.10461354414537183,0.2110370311449006,4.915089695014538,0.0,-0.0023449433156682757,0.9778805173634323,2.5274927485246375,2.851468209203738
303,1.0733348260067093,0.75,3.8673902170396146,0.2675065995748177,4.134041612104092,0.2911309196220252,0.265701982416525,0.004741634624938644,0.9543663352969556,1.464677303426654,0.0,-0.012012705281572196,1.0063210012201051,8.548056643058976,8.910140349560654
304,0.9827183983023648,0.75,0.7369900873997879,0.5472693099307671,2.5828834682552424,1.9874202977509174,0.10877009363665392,8.013856888499575e-05,0.15407878250195772,0.17552997363963804,0.0,-0.01087486896792079,0.9848047306076704,5.843688294368794,6.183117893944385
305,1.1579926715036262,0.75,4.178592032122896,0.6794331145718658,3.0009606326931637,0.3948407672794274,0.595014829149082,1.3138984015050854,0.999466351332175,1.993324645934285,0.0,0.024155806914308957,1.0636539747902154,8.277982353581663,8.661230521457568
306,0.915478942344549,0.75,2.5705608030243012,0.6694968600577342,1.1435280027284773,1.465353097367924,0.5599234413694769,0.03820210243474204,0.6850622464603785,0.30880955305070895,0.0,0.016321718341955706,0.9951914539280929,5.865260481520392,6.187880217106529
