,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,treatment,error,design1_y,design2_y,design3_y
206,-0.17304457276427035,0.75,1.2006423626258236,0.2081553247291364,2.319879854412698,-1.092734633115205,1.7368464319576198,0.2574789925953792,1.376131207983493,-0.5207797510002172,0.0,-0.010947164836551124,0.6957916919723812,2.538473457433767,2.6754846006248347
207,-1.8306141398879574,0.75,1.4707205774375214,0.8175668726477805,-1.7583946032188087,1.5377317654840612,1.8234559809572914,1.4451422881721672,1.0453415762520888,0.3940831333422662,0.0,-0.016432880609480935,0.2759135844185297,1.1358846617970948,1.6872881967690843
208,-0.19040507851601896,0.75,1.075885883644362,0.5099169832756056,0.9713825926879593,2.7660699205313946,-0.43063049954293287,0.19690480405083768,2.0956155564006913,5.611360795851915,0.0,-0.007102530897778828,0.6952961994732165,5.220950309983534,5.362301579612539
209,0.5573670334541088,0.75,0.8680717087199706,0.2684118389313604,1.444962292662065,-0.09721982705555865,1.52775038636111,-1.251492770590501,4.813080963576866,-0.8000495736307447,0.0,0.012524219897736293,0.9018659782612636,2.4967502331555735,2.729841991519101
210,1.1590832311464594,0.75,0.42451888472041277,0.8052594378478506,0.5960042757276299,-1.4278475657060252,-0.3961698299935028,1.2532957533383757,1.4964402806571646,1.757621634607934,0.0,0.0013544298484731558,1.041125237635088,0.3992894624383409,0.7828102702249558
211,1.1593795582886672,0.75,0.6197729359220208,1.0033999040468333,-0.18669235254961583,1.3023364907846495,1.5252689008647686,-1.7436356117272993,1.9770702176064314,0.3536128579606914,0.0,-0.008017215567230236,1.0318276740049366,2.7307997626366576,3.1143946522088246
212,-0.5497550931318693,0.75,1.0848072160038529,-0.4214604130488117,-2.471882290656736,1.0935866361819937,1.6095048894454367,0.7746956161372655,1.6183012957338272,-0.13467444260894124,0.0,-0.005469174888162556,0.60709205182887,-0.9952955729737982,-0.7641067996908308
213,-2.8321645050438606,0.75,1.3156091341993763,1.0895858532796678,1.3022412729829336,-0.2740739546517097,1.1110881402667343,-3.1979787758703058,2.033210466224122,0.3703051024799052,0.0,0.0026977514592932406,0.04465662519832808,2.019977804747631,2.821768931008596
214,-1.338205252466891,0.75,0.944978907743192,-0.3673166061870509,-0.5119733719311009,3.967241403155108,0.022860277926319394,-1.6949466652683847,0.5868535869849967,-3.0171567491420994,0.0,-0.0005600185792581301,0.4148886683040191,3.3632676879674444,3.791569001084167
215,3.224386085624776,0.75,0.6281896830651124,-0.13414429083915697,-0.08564514275901583,2.934741706964881,-0.9367572380571785,2.459297731228853,1.7276685464759485,-1.1933407041401325,0.0,0.0005545869599537626,1.5566511083661476,3.3436965433917756,4.2435430647979695
216,1.7921166268198956,0.75,0.7822436889692197,0.7443129412755798,1.1836871825542683,3.313779688476255,2.311878737755149,2.4501817334858824,3.032464201205654,2.3871220673128777,0.0,-0.026110527428624474,1.1719186292763495,5.997912973846699,6.539692130551673
217,0.7392391726083481,0.75,0.8569428131057468,0.3331958445936678,1.1868724041716878,-1.2763515927936806,-0.4454613927168891,-1.3897826996108658,0.6790625007530275,0.4801968850206202,0.0,0.011557512090104645,0.9463673052421917,1.1122169811675267,1.3907767743196138
218,-1.5225884895202477,0.75,0.5168631590876837,0.18263336227474528,-1.3868459148245376,0.7332778914309276,0.31385816558138313,1.1017385112851072,3.49429756172962,-1.629655845445749,0.0,0.0020149737583960597,0.3713678513783341,-0.7133507730329088,-0.23895365065284693
219,0.007290309947555942,0.75,0.9223584411299945,0.3295481595199814,-1.1850289415701085,0.33359185388863977,0.6945371871799948,1.4534085231849625,0.2909056015186957,-2.661488211332431,0.0,0.0007830721640595282,0.7526056496509484,0.4012525851325667,0.4968251626194557
220,-2.511337371324964,0.75,1.2230966895885333,1.1850075223370855,-0.8493073711182594,0.548845609825478,0.980817330371323,0.8413389145780676,2.897292348051568,-0.009666775295892327,0.0,0.012111033986666605,0.13427669115542565,0.8640847989570222,1.5856691417882631
221,-1.1038737513921473,0.75,0.5795545210707604,0.2510127090301578,0.8267881937436596,3.3439540620348804,1.4554565502529797,-0.09510956216888661,2.9753252397499312,0.4019453029234278,0.0,-0.012231205385509146,0.46180035676645403,4.437141404797876,4.806859842645912
222,-0.4904066833703901,0.75,0.8600899867998331,0.7591040735427781,1.2954129999659958,0.1649896208144186,1.3571728578868205,-2.911035187943856,3.088103761950695,0.7978115490413333,0.0,-0.00897609091677311,0.6184222382406294,2.825417248521057,3.0417689193636543
223,-0.723279863730426,0.75,0.4939239311339285,0.7400530220331722,0.602875842494389,0.016616461839364938,1.1518363633077195,2.4825359817433785,2.1184953859391293,3.530596991493494,0.0,0.013778970527703745,0.5829590045950972,1.5056082961633455,1.7801782620959519
224,1.913203862112024,0.75,0.7952126641784183,1.7657740733434972,-0.528704657083019,3.364091595764262,0.7548987721947468,-1.0155337075181152,2.322153046542385,-0.3711438121898707,0.0,-0.004698843235655515,1.2236021222923503,5.391674832967502,5.963725798495508
225,-2.837451828070905,0.75,0.9629889927421869,1.2374868523244629,-0.17246867188757858,4.897250137859454,0.08637152575071849,1.4240876288116575,2.737022098193913,0.8406143973572833,0.0,-0.0065078223847384355,0.03412922059753534,5.500023574618335,6.303136531636061
226,-1.7308645430303082,0.75,1.2553015531273721,0.7283637568505659,1.6635197238446446,3.9074267866060524,1.893130367095105,1.61616318306297,0.6339540945278774,1.2816050128531637,0.0,-0.00804095155180147,0.3092429126906215,6.68113859736168,7.207604733119257
227,-2.7493759420444386,0.75,1.1139271583954842,0.7396557130387886,-1.3485376131178344,-0.5043132199031717,1.3152335066083556,-0.5102251662733696,2.566869992534053,-2.752186889423749,0.0,-0.009566013301093943,0.053090001187796415,-1.3835219459100465,-0.6024279603989369
228,-2.474706425375708,0.75,0.704138074646987,0.32670061542707596,0.9357861438704133,-2.774152951735668,1.6258448845320603,0.45470466000346055,1.179826623786044,2.5192484026239326,0.0,0.0019741583248868893,0.13329755198095994,-2.042907172154159,-1.3304805658102319
229,0.24811179289329777,0.75,1.023495327380039,0.07831717835545901,-0.12848572225821636,-0.24543828726907302,0.7416457801849834,0.25522565056830776,2.0070630048913563,-0.07769505448087521,0.0,0.012117018568972113,0.8241449667922965,0.7400055147771807,0.8957834630005052
230,-3.2008810661125433,0.75,0.9165166471659503,0.1906481422199878,0.5875755977558568,1.041077522966877,1.6404893991160867,-1.3563042642867977,3.4024557370404764,1.5254058779144142,0.0,-0.004612224407697956,-0.05483249093583378,1.130765152644702,2.024735419172838
231,1.5077375576752734,0.75,0.99678246798803,0.2183000793063583,0.030058446851607735,1.9446375577016464,-1.3713321700035717,-0.06774204018457573,2.5711871756725997,0.3957910082861348,0.0,0.003316881075418996,1.1302512704942373,3.193095432923061,3.6637798223418794
232,-0.4936315538821511,0.75,0.950126293087586,-0.1369178620775282,1.2378170485823945,0.28951407406608176,1.9742223658923785,0.5887851520490981,1.1693503941160155,2.930212433436205,0.0,0.0028436773883662807,0.6294357889178286,2.096567454105825,2.3137253425763626
233,0.13757666505195498,0.75,1.078343016937276,-0.11022493272420308,0.6368383947835402,3.59189146341724,0.7601624447964281,2.1752994757026465,3.583379989976497,1.2347017616807672,0.0,0.0005508789077965905,0.7849450451707853,5.19739882132165,5.3255429875846385
234,0.6451534759944075,0.75,1.045278159155193,0.15237817787519486,0.08454527760372792,2.4526363950558356,0.5154393853124815,2.2940860186883354,0.7233202009292665,2.3881473470118326,0.0,0.008170267241799891,0.9194586362404018,3.743008276931752,3.9980466459303536
235,-0.8683330405031822,0.75,1.2166083704476471,-0.04319501875874712,2.7177531556137864,1.324459375659216,0.4429535772723655,-1.706578731742592,1.1566401994841105,1.8879970412196978,0.0,0.009822647174205827,0.5427393870484103,4.791282009884517,5.102115270010312
236,2.064959431506755,0.75,1.0291479716674563,0.05478816447359447,1.5010224572451623,-1.5271410705141928,0.3433816072556909,1.5523891973834303,2.9764737813149615,0.29982865930815805,0.0,0.013062600960832128,1.279302458837521,1.0708801238328518,1.6808699817095405
237,-0.38868545345527006,0.75,1.4224826776501494,0.0749546683692554,0.32589157157126325,3.6181707821728537,0.965855798184023,-3.100195310140511,1.2742796591501384,-1.0314700190196922,0.0,0.008622322141883881,0.6614509587780664,5.255779295177771,5.446700658541588
238,1.18814051047814,0.75,1.129806545970844,0.8793897456476334,0.9305912957315554,1.2118559516622809,1.1596697264495064,-0.39560380323946,2.7105519268323466,-1.8662783903514892,0.0,0.018044092572936512,1.0650792201924717,4.16968763158525,4.560472759204785
239,-0.3982247655145045,0.75,1.3695775836518325,0.7942573769922288,0.14057743553095994,-2.2499716310058258,2.47683620325361,-1.7862488673241537,2.669001709180303,-4.379687960811638,0.0,-0.014429382176811605,0.6360144264445623,-0.15910099976486852,0.0342051916137576
240,0.5817487748498468,0.75,1.1800625057741851,0.9684787230581495,-0.8294942692834925,3.7548660828040505,0.9837937657149197,1.416698776843931,2.121196178586725,1.7927957664896819,0.0,-0.0023557029010538607,0.8930814908114078,5.07155733945184,5.310744533164302
241,0.5593253403159228,0.75,0.8318035659595221,1.1337986044634265,-2.0677987706099437,5.090253037191453,-0.15516229074423626,0.7257641294698786,2.65651187634285,-0.8561364183099966,0.0,-0.006742681168689755,0.883088653910291,4.981313755835768,5.214895090914749
242,0.4999398789110622,0.75,1.3107294742706117,-0.34035193455589535,2.4775951721602154,0.8519401229990565,3.0980334012180126,-2.4093668228465823,1.5139198651193444,3.5302461335874717,0.0,-0.008282112684683826,0.8667028570430817,4.2916307221893035,4.51036569191707
243,-1.948615699241839,0.75,1.2960442820869602,0.22165344062840914,-0.5271606730997622,-0.7404244971046323,0.9098340469360635,-1.2029841607298997,1.3040522138975754,1.2486631822412768,0.0,0.004112044983329245,0.26695812017286946,-0.7200832521266155,-0.1391793273161558
244,0.87175154109488,0.75,0.2819853476835962,0.42600372265932057,0.7069096409612999,3.5270650196370754,0.7997908096390686,0.24565283416311884,1.8690728398667993,3.479931382346373,0.0,0.00042387608114256804,0.9683617613548625,4.942387607022434,5.254075492296154
245,-0.6379139781991916,0.75,0.8628886637071091,0.5316767598909192,1.5177552780247494,4.16245273628752,0.4404457753523583,-0.14306661771809198,1.9843272303882435,2.6515876177719386,0.0,0.02631544429167027,0.6168369497418724,6.782131893102372,7.03536038765217
246,1.260976060979836,0.75,1.3606897767477013,0.5845420285343816,-0.526864142424854,2.7173275898075806,-0.3799735645091027,-0.5079279563497241,1.0771814076394213,1.1109780460254546,0.0,-0.010846842168716349,1.0543971730762425,4.124848410496094,4.533842425741053
247,-4.304986888824608,0.75,1.2635970097938556,1.2651688550621385,-0.33336860446660327,-2.836673150315427,2.1115401323350227,-0.4225837155824258,0.05899628438741833,0.06346103189295049,0.0,-0.02061553877374765,-0.3468622609798997,-2.814384873112088,-1.644388150905936
248,-2.930232444109902,0.75,0.6348956227202809,-0.2116983820688883,0.6229839354820241,0.017557139439186242,-0.1833604289913937,-2.35718682193301,3.1598972284189473,1.9717653445665906,0.0,0.013995701161053826,0.031437590133578344,-0.38738220532129414,0.43892590570618134
249,0.7268911242700573,0.75,1.2146904538096417,0.37308689512370813,0.6337552458864237,-0.5105875697268445,1.9077475863272961,2.1560251957917447,2.9196405822517866,0.48263418474657105,0.0,0.008402458827685649,0.9401252398952,1.7193474839206149,1.9948202649881293
250,3.7258551702104574,0.75,1.4318087253123926,-0.7126863247663409,0.039862362044662474,2.430738684727305,0.678434838660155,1.655471406356361,2.107057294045695,-1.7701689630633584,0.0,-0.004123809961898343,1.677339982590716,3.18559963735612,4.210813429908734
251,1.6701174936224732,0.75,1.151674605759692,0.5127636057054077,-1.266951594984583,4.244251435766375,1.5017791686917858,1.1682349967395638,1.1916881486180306,-0.47016460861363263,0.0,-0.005316544014550034,1.1622128293910683,4.636421508232341,5.1477008816379595
252,-1.364901868399961,0.75,0.6310359560963595,-0.9942821459616487,1.5469100142579237,1.3226415790077481,0.6601925495231377,-0.005800248719298593,4.70199641950561,0.8177685042220335,0.0,-0.007801220673820703,0.40097331222618904,1.8160532485265817,2.251028715626572
253,-3.384104830755912,0.75,0.8040461664639461,0.47037339598938743,0.9152828036874872,0.9904221092444772,1.2568697122746046,0.49801660956533045,3.077722731465537,1.644979404603303,0.0,0.00782376583519219,-0.08820244185378577,1.4958958258425343,2.4356720335315125
254,1.4853724423232366,0.75,1.1001260937436823,1.1306291397276949,0.21829918175021884,-1.6582919530562525,0.9408081930775395,2.0980822246363284,0.521782629415489,-1.4598779039720209,0.0,0.023583722991234395,1.1449268335720435,0.8143461851565779,1.279439295737387
255,-0.1611664440859016,0.75,0.9461162592012126,0.6663995756903067,0.9657415909933114,-1.3613915878859923,0.9821153757955848,-0.8300015857907229,2.5939038421486518,-0.4768426612865533,0.0,-0.0003224326403998378,0.7093859563381247,1.1359601833154875,1.270001794336963
256,1.1814084357887706,0.75,1.3194156690515284,-0.5978490169689747,-3.892653650057425,1.3087170335076739,2.1406206364081366,-0.21619897391743967,1.717611740350306,3.0281692993017892,0.0,-0.013933637277661802,1.031418471669531,-1.8763036017448589,-1.4872014927976662
257,0.2305974444215821,0.75,1.1828121839124264,-0.381140087087165,0.07614294081268995,4.165037692092336,0.9637117155886552,-2.982463276041225,3.6898086647736417,-0.8879622122230528,0.0,-0.0070886967330816165,0.8005606643723139,5.035764032997206,5.187163394102601
258,0.05928585024099047,0.75,1.4907944191351432,0.6627698030436815,-0.5074088699889564,0.3147725656037563,-0.088601962725394,0.23096160897144674,2.5642876672546087,-1.0010717754973486,0.0,-0.012868522755709252,0.7519529398045384,1.9480593950379153,2.0566308575981633
259,5.917250891786352,0.75,1.2551542280161567,0.11572022191681576,-2.352254638740237,0.1378723031215101,-0.5658434645280057,0.05862187249008666,0.8722396335207332,3.7137534679220563,0.0,-0.0037400285900123405,2.225572694356576,-0.8472479142757671,0.725814808670821
260,-0.012259922091157961,0.75,1.1381343368250807,-1.4337325657779119,0.6538098752067636,-0.8830735588356255,0.40925535879337505,-0.7314747999096797,0.7896817507441856,1.6024213470662994,0.0,-0.012405630329616207,0.7345293891475944,-0.5433975039568882,-0.4465825234340988
261,-0.3184904185065297,0.75,0.9214164202917642,1.2627107065292476,-1.1808151909708757,-1.2463411874127004,1.5619165500295913,0.8401772371723615,0.66383020770167,-1.1995601060835188,0.0,0.00227824983626181,0.6726556452096294,-0.3999962109795675,-0.22662360635293505
262,-0.24289735080804412,0.75,1.351115440739489,0.33921354318824876,1.6994374522451292,3.2101720624760537,1.5234661559309712,0.4951526364486081,2.175828427686918,2.1804095017512193,0.0,0.011856758151829886,0.7011324204498188,6.490346581396729,6.6448209190987395
263,-1.1670734334153139,0.75,1.0013745859097376,-0.8721591755444391,-0.17012255805749196,0.7939383907937785,1.7069461366464571,2.0038567379708576,0.34322810052441577,0.4202092710146108,0.0,-0.004327022200778158,0.4539046194453934,0.16516750419314988,0.5506858625469783
264,1.9802657894306253,0.75,0.743524982923455,0.3758035382484879,0.7998929562479711,2.942421163401474,1.341439443810983,-1.5637134519078897,-0.7235753369265643,0.8789458280079667,0.0,-0.007233119615763627,1.2378333277418927,4.854409521205624,5.44322596856328
265,-0.7075086675626984,0.75,1.0120427058744044,1.86087282596917,-0.6943651521529641,-2.382371621643405,1.3179245247769533,-0.8409986334004335,1.5154656714815253,-0.14159409021293223,0.0,0.006128437521435345,0.5792512706307608,-0.5514471382127085,-0.28081997132203396
266,1.2718854112891786,0.75,0.9770361054172949,0.09008884314849597,0.9869164355276561,0.582594509967298,0.23705273831183094,1.2055667058904682,0.7832761459583193,0.2528881330941366,0.0,-0.00919988573807626,1.0587714670842185,2.6274360083226687,3.039157361144963
267,0.5692060596271128,0.75,0.7516149525729786,0.07883096562649111,1.7006522862346536,4.308257348812096,1.491820134659428,-0.2231601046301347,1.6303642077428186,3.175711467054849,0.0,-0.011271159123346853,0.8810303557834314,6.828084394122872,7.06413590902965
268,2.4379717242648526,0.75,1.206959619869668,-0.28127241039252115,-1.8888618642395283,-1.0240099224497612,2.373406250638407,-0.056536998568683466,-0.15081198505768922,3.337562753191349,0.0,-0.004349631903368867,1.3551432991628443,-1.9915342091155117,-1.2882912780492985
269,0.8403591939767227,0.75,0.9648929423115635,0.6852637727637039,0.741630242128979,-0.7497364169417111,0.8306126412281616,3.4496818015524306,1.8820043112149096,6.128251374432265,0.0,0.0010827116623217488,0.9611725101565024,1.643133251924857,1.9469730504190377
270,-2.4267695618952945,0.75,1.0988971557021838,0.38851795862260086,-1.9772319118374035,1.0463746957171218,1.5757905839234292,-1.865542313018486,2.011888955772325,-1.201771503599923,0.0,0.00423620164290363,0.14754381116908002,-0.6525906811002407,0.047851709373582976
271,-2.6529755701078814,0.75,0.8047728484417187,0.8088821809186459,-0.1375108645417018,1.282670939000409,0.40503268039467477,-0.1353148961501947,0.8512945313172413,3.2262625265014337,0.0,0.007492807563265705,0.09424891503629534,1.4398201263283967,2.1968140188553673
272,2.816738292153803,0.75,0.9588322012023524,-0.34431394198051285,0.3114854794917017,1.8763969080550416,1.9475699527408286,-1.1428576862399862,0.08362580883987891,1.2702167911155533,0.0,0.006313370954717925,1.4604979439931685,2.808714017723301,3.606648590761752
273,-1.2174216065288836,0.75,1.1935815405969148,0.7466806773648735,-1.310604430047261,1.0621901348597158,1.5834929619769857,1.4684242310451978,1.9204034561095833,1.8645519275626692,0.0,0.015034287607418163,0.46067888597519724,1.0981714071172193,1.4962768087494402
274,-2.6412051595793042,0.75,0.9382929245051379,-0.6835041751263828,-0.39714250913186805,1.4154127246810386,1.0746516376771724,-0.890201038450545,3.148555964120956,-0.08350692055736553,0.0,0.013039755987100388,0.10273846609227433,-0.03450385887462615,0.7195474310201999
275,-1.3392371997395167,0.75,0.9086646075243318,0.5723520505389845,1.7961820623125007,1.3159072335426154,0.05465084396721143,0.5159476894757021,-0.48562543349382503,2.4522710814074022,0.0,0.007896187245058962,0.4230868873101798,3.9313835412937337,4.359942841228613
276,2.5292505739360145,0.75,1.5460784256106341,-0.39391010396423626,1.074400907916937,-0.5368053210058144,1.2848591308502102,1.1113074668252179,1.9979830175781987,-0.6637720418039934,0.0,0.01462480078923179,1.3969374442732354,1.7043887093467527,2.4304513528307563
277,-2.8404259978970243,0.75,1.0790487313920485,0.22879605775049766,1.2412715007332413,0.40951712709378374,2.5240173234137826,1.1104410857831508,-0.612980023547284,3.6249421232583585,0.0,-0.026818519970429874,0.013074980555314045,1.5116018980506292,2.3154583975248855
278,-1.732990407519219,0.75,1.1833266319713789,-0.9689900093260622,1.9564376284786467,-1.3830096283021078,1.0714883654606755,0.3718490302992811,2.613687339806523,-1.2557364366937454,0.0,-0.0016654943392255313,0.3150869037809697,-0.0803960752769794,0.44660152660282537
279,-1.3336150175930388,0.75,1.1865594830134865,0.2734514585128984,-0.3787589069449368,1.6741530094434744,3.128742480757672,-0.05782769283283732,1.3669879253585837,0.16127723614898393,0.0,0.00016470055411518735,0.41676094615585546,2.088762235782518,2.5159159901807775
280,-2.5023797469463904,0.75,1.0242409091664728,0.18516708953473007,1.2020842537830665,-0.47213845626670436,-0.25990888052477534,-1.177536180441983,1.9592563047701317,0.8705404337261459,0.0,-0.0022883295541249868,0.1221167337092774,0.6858755931902449,1.4052205299268425
281,-2.3686546770233274,0.75,1.1319061568376496,-0.9463473652734586,-0.7230649047439061,2.3780623626537345,0.2434241263021928,-0.02758654647153428,0.6244461402865777,-1.4872341625250902,0.0,-0.0012861930167211162,0.15655013772744703,0.6549427179456346,1.3408563872014665
282,-3.036215950527317,0.75,0.7567470496211915,1.4984042776632545,1.4978784649669314,2.3470101188790418,0.2926126909215403,0.26504693572815885,3.1734081476819656,2.6356067798298968,0.0,0.0010894303235640527,-0.007964557308265244,4.583021366190325,5.435825353822154
283,-0.9223748262734441,0.75,1.3620521379737158,0.6667612499194187,-1.3540241137801161,-2.9092168073588027,0.9659438756091357,0.7700276170584441,2.846396761226357,4.002778985721093,0.0,0.008809981888160335,0.5282162753197993,-2.686804964494346,-2.362461257925985
284,-0.7098176634801701,0.75,1.3117374402943947,-0.617250272551692,-0.9962765306269721,2.9692858961762396,1.8360457954860234,-0.22036986969195294,3.5135060852278137,1.9117351425506395,0.0,0.008312331049820251,0.5808579151797777,2.3209000326017053,2.5921044484717477
285,-1.3650763084066118,0.75,1.0475536422179201,-0.5556345155274174,2.097690447609136,2.6594459040374474,0.44881237947356967,2.7219339675088587,0.9279184036850818,-0.6534935701014073,0.0,0.009500051131191782,0.41823097402953885,4.576017375264972,5.011036452366625
286,-3.307395677935282,0.75,1.0015889689209296,0.013248860569038845,0.730698828493841,1.5153990946024352,0.9700601858931204,-0.2403253061898812,2.7813436131032843,-1.8802513596882862,0.0,0.015192981555736286,-0.06165593792808427,1.6224308951743398,2.5430298146581602
287,2.506671893711991,0.75,0.6900942323883585,-0.2257004589131289,0.39506976260752985,-3.0860962839336326,1.4978327495665709,1.7554466525250103,6.068096914834083,5.807116468511567,0.0,0.011264455152811945,1.3879324285808097,-2.215368292698061,-1.4949503192700635
288,-2.658157658344321,0.75,1.2573277429224037,0.13032226599762017,-0.21636573549532329,-2.450309664771493,1.0862738055472174,3.831345893959627,0.5230855773462506,6.988753622949421,0.0,-0.007331910189592653,0.07812867522432711,-2.6154361307085456,-1.8571467161224653
289,0.5560674240457419,0.75,0.9362407993659068,-1.4258558823996437,-0.4571617290023501,2.889881886740614,1.0235683323161782,2.70999592561536,1.8715744977056539,2.9856017930852072,0.0,-0.006051720004415149,0.8829651360070204,1.9370533547001119,2.169820210711548
290,-2.1495331862377505,0.75,1.1524417270731868,1.469262725145865,-0.0895854713419623,0.27179144944319145,0.8895218180499456,1.102088411600283,1.4095253514337527,3.0781564285678757,0.0,-0.008245530288687351,0.20437117315187503,1.7208983069127184,2.352031603472156
291,1.3366337334830554,0.75,0.6398315014918866,-0.33806422202678127,-0.10619776945296465,1.8828063066583884,2.315339815411334,-0.42449604264614926,0.8444190763701347,2.573390213725565,0.0,-0.0032821159368830273,1.080876317433881,2.075093700733646,2.50300213410441
292,1.9116647103343292,0.75,1.1578636540906098,1.1090652522132878,0.8186477633917927,-4.355929369228714,0.20524482177001613,1.9911514840890603,2.6176278245501674,-0.42599244428503713,0.0,0.01149822563220473,1.239414403215787,-1.2588544739008192,-0.6871882963172369
293,-1.7552271732553104,0.75,0.9561872363412153,0.07398279738423988,2.041608938038599,2.2560212695664164,2.4258659542435455,-1.5801065246274195,2.4208791344489997,1.6095122898233964,0.0,-0.005576946509425452,0.3056162601767469,4.44460970819339,4.9771665015072175
294,-3.847431459394252,0.75,1.0029769679711722,2.0358596653554186,-1.0079533625849921,-0.17307279642775542,0.3973418818437753,-1.2453743632664356,0.2510020223530425,0.35744514619617196,0.0,0.005312063668899736,-0.2065458011796632,-0.06059319171438289,0.99501467313418
295,1.3915746382792153,0.75,0.6455470584951819,0.8442092649511608,0.21527355901528036,-0.2343255002872502,1.5879993292357326,0.5922590487537116,1.6856047690529958,1.2517890593248648,0.0,-0.010544724612126306,1.0873489349576775,1.4601596575622466,1.9018033171320505
296,3.7516010934272703,0.75,1.1697660742133265,0.9968058614914788,0.9736808827863328,3.250535137406997,1.493230142549229,0.4587938240097024,0.2013270191407115,5.320831916040526,0.0,-0.002335452387919679,1.6855648209688978,6.388452503510215,7.420102776867033
297,0.831389079784868,0.75,0.8468686619707029,1.096809940923857,-0.33149813555379976,0.5744552190006105,0.9523949991964266,0.3232207613800723,-0.39266916370420546,0.007417525310636441,0.0,-0.0004930670403345784,0.9573542029058825,2.186142619301036,2.487739889247253
298,0.32108884295943607,0.75,0.9882471863783252,0.26262219211835525,0.9872727215137417,2.0087202027661686,1.0048778926118105,1.4544582640419819,2.60913998998379,-0.29066432230395045,0.0,0.01847571507677552,0.8487479258166345,4.265338017853365,4.439360228593224
299,1.6395212192203783,0.75,1.2010452503526905,0.3130355830817243,-1.652514890760065,-0.41026466347274027,1.3882239337293338,-0.6772855146935152,2.839237288758673,-1.5356253896024987,0.0,-0.021258051910457387,1.138622252894637,-0.5699567727088476,-0.06632646790375309
300,1.5301096919940358,0.75,0.9785827865119404,0.10591268391827371,2.761333921501341,5.191767836369548,0.7626714470972402,2.134996439863003,1.3390109567190684,1.3754336164494927,0.0,0.006140837973804726,1.1386682609723138,9.043738066274909,9.520015489273417
301,-1.6579776675220206,0.75,1.496560740558284,0.4711592285583058,0.4068710952611404,-0.32271426024178385,0.3605589783087694,1.0426161078951914,0.9992179074611656,-0.2911539861609618,0.0,0.013168713830399024,0.3486742969498939,1.2360566842053349,1.74430110108584
302,-1.3183026213932953,0.75,0.7752992336923014,0.2568290047432681,-0.05318000576199589,2.878917702579365,2.0273628662174,-0.7602775036125863,2.0726292428477016,-2.3635095833230255,0.0,-0.009093869470863759,0.4113304751808124,3.189620755085427,3.612946410433751
303,1.2222471001118218,0.75,1.0601214370384078,0.47157684880138434,-0.8559009851230056,0.24328848640313705,0.6641623228880743,1.8385252179542515,2.602852668787092,0.09402533694418291,0.0,-0.007950664169132576,1.047611110858823,0.9111351229507915,1.310446897978747
304,-0.28802669496058536,0.75,1.1033307908698353,-0.3952489644007337,-0.3181284604569269,1.5964457480269931,1.0085192390603026,1.5944187429443901,4.567501897959378,0.8853405406286623,0.0,-0.011751384452758522,0.6662419418070952,1.8306343821061166,1.996391055846263
305,2.6332111917271046,0.75,0.7452568049207833,-0.11244539871527037,0.8887183850391748,0.898177013713917,0.7634665776364651,0.5083839054834136,2.37808523037605,1.1216691283906965,0.0,0.012843153060953589,1.4211459509927298,2.4325499580195578,3.184602755951334
306,-1.4086842942575166,0.75,1.0218522519042976,0.6157745755974671,2.8680900672211167,0.7805454876190168,1.22577420363564,-1.6959421309844722,3.8271709194732253,0.6675941537969567,0.0,-0.005603606360429653,0.3922253200751912,4.576316628852711,5.0222377024170894
307,1.5012198337369624,0.75,0.9512795607280893,0.21574471272191514,-1.5582198570412182,0.6761386558410668,1.6494689025092883,-2.1626240920203426,3.4203098811196533,-0.5104105000008194,0.0,0.015286586609194349,1.140591545043435,0.3002296588590475,0.7692846172932881
308,0.6852759627384556,0.75,1.0564536064865258,0.5634842200548793,-0.11727565983771915,-0.5156471344076747,0.2822458889225219,0.057136856727885876,0.4828801622986434,1.2134551843601034,0.0,0.011706872559371296,0.9330258632439852,0.9987219048553827,1.2637908955399966
309,-0.2528751274192687,0.75,1.1134119948551522,0.7032282039413322,-1.3468339068861714,2.0758269374619855,-1.2239388374254856,-1.9948067089964114,0.42714813294249376,1.1830521002540704,0.0,0.005965542852787983,0.6927467609979708,2.4251612085154517,2.582129990370269
310,2.3518215436692143,0.75,1.349562707990133,0.8659935515958244,-1.4525429757399264,1.7457158137139333,3.032806609394987,2.333252245137653,2.2037104215101837,-0.9431796093486065,0.0,0.00023069564462544355,1.3381860815619289,2.50895979320459,3.1906651791218934
311,1.3601430657348594,0.75,1.0720434573078483,0.5704617578492399,0.10785011297682175,1.1712386807331354,-0.16588649134263478,3.247377365640794,2.331222973464175,1.1830448368057753,0.0,-0.00762512002790096,1.0824106464058139,2.913968888839144,3.3477546552728588
312,-2.009934306764208,0.75,1.1367672828557842,0.025796598020820072,-0.6010243159167598,3.9342229257289345,1.1887955312310765,-1.1275585000686932,0.6762839694847791,2.5082435087493673,0.0,0.006468194432072451,0.25398461774102044,3.4972635317387475,4.0934971084297995
313,1.2804373608396944,0.75,1.374828991725623,-0.44892041440606506,0.4010669498788554,2.9584360438324966,0.06062019265122587,2.624492248004117,1.2794579107705037,-0.3290793907668257,0.0,-0.004262165098855635,1.0658471751110679,4.281149405932054,4.695008746141978
314,2.749981262988398,0.75,0.603934065785569,1.068392922647828,0.8328912595345591,-0.10683255135468794,0.9059539024422211,0.4324204019734079,1.577855457230561,-0.23779363684568056,0.0,0.010419466042884502,1.447914781789984,2.4088051626561526,3.190050478403252
